Temp,m2,m18,m26,m27,m28,m29,m31,m39,m41,m44,m45,m56,m57,m70
2.882311000000000263e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.892178000000000111e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.901657999999999902e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.910375000000000227e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.919691000000000258e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.929433000000000220e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.939254000000000246e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.948799000000000206e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.958509999999999991e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.966700000000000159e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.977160999999999831e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.986899999999999977e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.995040999999999940e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.003965000000000032e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.014012999999999920e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.022624999999999886e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.031761999999999944e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.041567000000000007e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.048878000000000270e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.058299999999999841e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.068915999999999826e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.077955000000000041e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.085778000000000247e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.094676999999999794e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.103706000000000245e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.113269000000000233e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.123410000000000082e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.133750999999999749e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.142318000000000211e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.152427000000000135e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.160944999999999823e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.169155000000000086e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.178136999999999830e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.187273999999999887e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.196356999999999857e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.205994000000000028e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.215462999999999738e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.224295999999999935e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.232876999999999725e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.242429999999999950e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.251587999999999852e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.259728999999999814e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.269879999999999995e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.279766999999999939e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.289191000000000145e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.297810999999999808e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.307101000000000113e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.316005999999999858e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.323865999999999872e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.332748000000000275e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.343528000000000020e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.352273999999999887e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.360344000000000051e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.369166999999999916e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.377205999999999904e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.385038999999999874e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.393587999999999738e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
3.403697999999999979e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
